"x","y","z","top","DateTime","segment","H1.detections","H2.detections","H3.detections","H4.detections"
9.28262805134517,10.4807599656626,3.55932126659106,3614.14233406177,2017-12-07 01:00:22,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
9.35805094811715,10.1617547594246,3.82734853470483,3615.14225274969,2017-12-07 01:00:23,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
9.17858831385474,9.89102281567241,3.91848661548095,3616.14217175186,2017-12-07 01:00:24,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
9.47404964824589,9.66201861800857,3.83780315973593,3617.1420910863,2017-12-07 01:00:25,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
9.58339646496101,9.46480154536246,3.76297229829142,3618.1420107395,2017-12-07 01:00:26,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
9.91078436909227,9.27130642507115,3.74735194046221,3619.14193070232,2017-12-07 01:00:27,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
10.155636104676,9.20840690802057,3.82247784791084,3620.14185094246,2017-12-07 01:00:28,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
10.4801520321414,9.20893021525876,3.91900570955427,3621.14177144982,2017-12-07 01:00:29,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
10.8153914224193,9.29399964569486,3.8833960074225,3622.14169221138,2017-12-07 01:00:30,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.003459245384,9.12333812730849,3.51920888225321,3623.14161320495,2017-12-07 01:00:31,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.4468226047386,8.94572419271618,3.28945431425282,3624.14153440738,2017-12-07 01:00:32,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.5471234156159,8.85418399860364,3.1431877894169,3625.14145579854,2017-12-07 01:00:33,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.6376366285383,8.71280851832426,3.0392372201496,3626.14137736113,2017-12-07 01:00:34,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.1544107235978,8.61173270791178,2.62351666761514,3627.1412990811,2017-12-07 01:00:35,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.8181459004972,8.56415406554245,2.31144205503027,3628.14122092948,2017-12-07 01:00:36,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.8416854203039,8.63076138719396,2.25935748665582,3629.14114287611,2017-12-07 01:00:37,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.7715240255825,8.80710060390849,2.43734072909327,3630.14106491065,2017-12-07 01:00:38,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.6131699215293,8.89393058710551,2.46845835994744,3631.14098702474,2017-12-07 01:00:39,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.5158516557588,8.97976751143414,2.58550997388709,3632.14090919674,2017-12-07 01:00:40,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.5557812650554,9.00520986727806,2.55344642925441,3633.14083140582,2017-12-07 01:00:41,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.5990665908388,9.01358658694208,2.56404852065371,3634.14075362275,2017-12-07 01:00:42,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0316168899589,9.18997128764122,2.7753774334289,3635.14067581957,2017-12-07 01:00:43,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.9082801309913,9.18269460421556,3.31694868451706,3636.14059798444,2017-12-07 01:00:44,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.9213208769773,9.25020154327432,3.53850489213346,3637.14052011397,2017-12-07 01:00:45,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.8846300351559,9.16879105558042,3.66936755706346,3638.14044219155,2017-12-07 01:00:46,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.8832312126494,9.12107673165522,3.82815902293541,3639.14036420461,2017-12-07 01:00:47,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.9787268136198,9.10140173793459,3.82866242922405,3640.14028613961,2017-12-07 01:00:48,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.9082597257848,8.97508742038215,3.86113315049017,3641.14020797491,2017-12-07 01:00:49,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0256087581641,8.95939044195474,3.72548639235307,3642.14012969678,2017-12-07 01:00:50,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.1447678335844,8.83994972439622,3.6738144651839,3643.14005127787,2017-12-07 01:00:51,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.4441367901391,8.7692199121913,3.58226775672119,3644.13997269805,2017-12-07 01:00:52,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.9546445879647,8.76485186572194,3.53778806591097,3645.13989393168,2017-12-07 01:00:53,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.7691344022527,8.91591776060288,3.92831346810929,3646.13981494903,2017-12-07 01:00:54,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.5084258497018,9.08568187295034,4.55897493882723,3647.13973573365,2017-12-07 01:00:55,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.7953298766305,9.39694968564537,5.12080492813996,3648.13965627583,2017-12-07 01:00:56,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
13.1104448827652,9.31951651898173,5.42215059880002,3649.13957654714,2017-12-07 01:00:57,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.676680949035,9.32093108869279,5.81371133406009,3650.13949653441,2017-12-07 01:00:58,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.4182166699976,9.289937014091,5.99549414456661,3651.1394162292,2017-12-07 01:00:59,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0600987400828,9.09880246874787,5.70648718438169,3652.13933562869,2017-12-07 01:01:00,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.9840833693635,8.93923890891588,5.34162492864696,3653.13925474378,2017-12-07 01:01:01,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.9881487916623,8.94088153341275,5.13242911116652,3654.13917358794,2017-12-07 01:01:02,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0744201832891,8.90936077227663,4.89909872802837,3655.13909216193,2017-12-07 01:01:03,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0560197799954,8.94334744117113,4.67983068400919,3656.13901046621,2017-12-07 01:01:04,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.2050560294519,8.80976589147802,4.47822475233882,3657.13892849507,2017-12-07 01:01:05,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0396103135516,8.6634849540278,4.42507514309576,3658.1388462572,2017-12-07 01:01:06,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0278697100309,8.60503148112461,4.35393519689049,3659.13876376828,2017-12-07 01:01:07,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0787377141851,8.55808375821518,4.31203541528339,3660.13868103496,2017-12-07 01:01:08,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.918907934547,8.58777150747202,4.10738841967708,3661.13859806418,2017-12-07 01:01:09,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.8411765267743,8.66152831677993,3.91489242247736,3662.13851486182,2017-12-07 01:01:10,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.1056194669439,8.59174199571987,4.10583541923894,3663.13843143099,2017-12-07 01:01:11,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.2567157587086,8.60746726172441,4.15532694923077,3664.13834779373,2017-12-07 01:01:12,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.3188875058891,8.69419832459853,4.06121899818324,3665.13826396272,2017-12-07 01:01:13,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0798787398382,8.75635808422279,4.00809325875757,3666.1381799418,2017-12-07 01:01:14,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.4756076428292,8.74324055718528,4.04586630377172,3667.13809574151,2017-12-07 01:01:15,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.7651080041659,8.72272015835563,4.07131894922296,3668.13801135456,2017-12-07 01:01:16,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
13.0583163305437,8.77197960565144,3.93507319144728,3669.13792677496,2017-12-07 01:01:17,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.8915567250695,8.81002351081078,3.88576459434494,3670.13784198867,2017-12-07 01:01:18,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.8363739364097,8.78340972609934,3.98214941771566,3671.13775699079,2017-12-07 01:01:19,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.9377458250426,8.87165848272074,3.87275928473842,3672.13767178101,2017-12-07 01:01:20,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.5885090666847,8.95890909797013,3.7578387984039,3673.13758634645,2017-12-07 01:01:21,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.587473866145,9.03492283340403,3.59249424702509,3674.13750069598,2017-12-07 01:01:22,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.3659330448947,9.08362186629005,3.60638514869205,3675.13741482707,2017-12-07 01:01:23,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.5333214270292,9.09439410779771,3.43539278570837,3676.13732875348,2017-12-07 01:01:24,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.6386332947831,9.14027058270924,3.17219952615341,3677.1372424806,2017-12-07 01:01:25,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.2304058284853,9.19002288001395,3.08000611597332,3678.13715601116,2017-12-07 01:01:26,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.0598419999508,9.34125816647796,2.7644561356742,3679.13706935793,2017-12-07 01:01:27,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.3631941983154,9.4648849834383,2.34144399116566,3680.1369825225,2017-12-07 01:01:28,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.6683271154123,9.72365010810215,1.91671799209235,3681.13689549961,2017-12-07 01:01:29,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
12.1065551179885,9.86025972958912,1.9662291059763,3682.13680827966,2017-12-07 01:01:30,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
11.6470895230076,10.2032353771739,1.72772125872894,3683.13672087452,2017-12-07 01:01:31,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
10.6043070530963,10.2746941933808,1.65675995716698,3684.13663328332,2017-12-07 01:01:32,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
10.0348734357517,10.3816905107327,1.4163797981756,3685.13654551686,2017-12-07 01:01:33,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
9.43645488895709,10.6367119154626,1.45464087670442,3686.13645757837,2017-12-07 01:01:34,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
8.80608082161233,10.8334508875569,0.980786426612751,3687.13636948156,2017-12-07 01:01:35,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
8.27606472492151,11.1063414512832,0.843728245429682,3688.13628122831,2017-12-07 01:01:36,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
8.15245914798028,11.260840119526,0.780784944826352,3689.13619282722,2017-12-07 01:01:37,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
7.84118627911617,11.3744758761029,1.08486652197619,3690.13610428703,2017-12-07 01:01:38,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
7.47104201571285,11.5568385861735,1.14968956470208,3691.13601562768,2017-12-07 01:01:39,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
7.10004437673272,11.7128268093532,1.12808214436901,3692.13592685976,2017-12-07 01:01:40,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
6.96475174011675,11.7687742032934,1.13962996363741,3693.13583799217,2017-12-07 01:01:41,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
7.20461384963466,11.6983312296615,1.36489923759758,3694.13574903678,2017-12-07 01:01:42,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
7.67234617849385,11.8241373231638,1.68814608814979,3695.13566001378,2017-12-07 01:01:43,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
7.47497385316091,11.5727075480257,1.72297884573769,3696.13557094105,2017-12-07 01:01:44,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
7.17932037216296,11.4693241380606,1.72641517053094,3697.13548183528,2017-12-07 01:01:45,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
6.93160181191507,11.3899258163215,1.74283363754509,3698.13539270696,2017-12-07 01:01:46,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
6.62387615923948,11.1993286656819,1.54252783958898,3699.13530356603,2017-12-07 01:01:47,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
6.022439219023,10.9619320839145,1.68935237248575,3700.13521441714,2017-12-07 01:01:48,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
5.28171945721797,10.8304843664664,2.09630473210366,3701.13512527649,2017-12-07 01:01:49,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
4.85267817736469,10.5890959495412,2.05412403595376,3702.13503616607,2017-12-07 01:01:50,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
4.42835664252834,10.346072017883,2.47353239325825,3703.13494709493,2017-12-07 01:01:51,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
4.24109390634606,10.1588856953677,2.72328807638471,3704.13485808873,2017-12-07 01:01:52,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
3.92245759901318,10.1230366132985,2.68271776105703,3705.13476916755,2017-12-07 01:01:53,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
3.71846739290809,10.1152855473109,2.55767131576516,3706.13468032849,2017-12-07 01:01:54,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
3.30353208593349,9.93394729768975,2.54880032057363,3707.13459156591,2017-12-07 01:01:55,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
3.41555186832425,9.71939661372847,2.71740401775167,3708.13450287884,2017-12-07 01:01:56,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
3.26369259476249,9.53418901847104,2.68128348182331,3709.13441428531,2017-12-07 01:01:57,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
3.07390242257746,9.56472547502523,2.42988210133008,3710.1343257943,2017-12-07 01:01:58,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
2.90644950192784,9.49512479008492,1.95242264980917,3711.13423740068,2017-12-07 01:01:59,1,0.49618320610687,0.748091603053435,0.83969465648855,0.862595419847328
2.60318455116673,9.43295225965612,2.52792561090877,3712.13408966259,2017-12-07 01:02:00,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.41284456792467,9.39832153001823,2.58910184039504,3713.13401628175,2017-12-07 01:02:01,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.00401321096224,9.50095077540003,2.63239919490603,3714.13394131456,2017-12-07 01:02:02,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.78170394165919,8.99177825416164,2.68953803605347,3715.13386395709,2017-12-07 01:02:03,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.27025216947364,8.73695123511891,2.75818110152347,3716.13378389632,2017-12-07 01:02:04,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.14390957163709,8.43089386869592,2.85599194971801,3717.1337004817,2017-12-07 01:02:05,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.29468398787719,7.66687412448286,3.00172002940721,3718.13361354805,2017-12-07 01:02:06,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.42570799658891,6.89792032030245,3.1658551617496,3719.13352354287,2017-12-07 01:02:07,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.53875773050388,6.55625788618057,3.2943713828623,3720.1334309603,2017-12-07 01:02:08,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.4974951553775,6.2345063091366,3.43393643780945,3721.13333633549,2017-12-07 01:02:09,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.49474267594597,5.94747835566521,3.57736979711658,3722.13324010315,2017-12-07 01:02:10,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.46875982569382,5.40563358589608,3.73100748305237,3723.13314274344,2017-12-07 01:02:11,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.55496825832375,5.5535372943064,3.79025665224687,3724.1330449429,2017-12-07 01:02:12,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.69359123440046,5.46690216192808,3.81028145223339,3725.13294755029,2017-12-07 01:02:13,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.73642246245183,5.46527416717483,3.81690663129866,3726.13285118948,2017-12-07 01:02:14,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.90103604196017,5.16936680398505,3.76264608932799,3727.13275614524,2017-12-07 01:02:15,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.0448245005388,4.91460017284719,3.71345338227221,3728.1326622651,2017-12-07 01:02:16,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.33917493941089,5.70004396146892,3.66479364151706,3729.13256941285,2017-12-07 01:02:17,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.34544675747023,4.9116312140387,3.66013578224503,3730.13247792265,2017-12-07 01:02:18,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.35771069022277,4.60182190543299,3.69791555804483,3731.13238756805,2017-12-07 01:02:19,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.07411577649398,4.35733126351436,3.71801321743662,3732.13229832121,2017-12-07 01:02:20,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.81258491598285,4.16767861146523,3.74963279577845,3733.13220955095,2017-12-07 01:02:21,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.63572000378832,3.61879985379665,3.76453414758008,3734.1321207983,2017-12-07 01:02:22,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.78987668837348,3.23596723314413,3.79989218412699,3735.13203177943,2017-12-07 01:02:23,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.77545979786731,3.03839032647101,3.84392139244522,3736.13194278465,2017-12-07 01:02:24,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.80018235131228,2.80052859582914,3.88574589502088,3737.13185384207,2017-12-07 01:02:25,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.92909557539306,2.85934176292696,3.94749099014565,3738.13176503981,2017-12-07 01:02:26,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.09549776573955,3.05711941015691,4.01791972533498,3739.13167660956,2017-12-07 01:02:27,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.34934971221546,3.19000399390439,4.08425689032455,3740.13158908504,2017-12-07 01:02:28,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.41437193422031,3.07000266646543,4.1353426491684,3741.13150300286,2017-12-07 01:02:29,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.68479174450322,2.89010527713993,4.1790428552217,3742.13141852161,2017-12-07 01:02:30,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.74584040302495,2.88161505856814,4.24458373930016,3743.13133611306,2017-12-07 01:02:31,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.66975387480595,2.84145775325015,4.3129011244025,3744.13125577241,2017-12-07 01:02:32,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.59354755677333,2.85596708667882,4.38126330798242,3745.13117724735,2017-12-07 01:02:33,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.43799097300702,2.96201682022626,4.45273627361211,3746.13110039032,2017-12-07 01:02:34,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.18142601314669,2.84981492027337,4.52314510370508,3747.13102509136,2017-12-07 01:02:35,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.33085330991858,3.00550274381478,4.50711133035947,3748.13095098702,2017-12-07 01:02:36,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.27415685657632,3.22518145736552,4.50641442432088,3749.13087863119,2017-12-07 01:02:37,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.30574649752519,3.33593699457729,4.48786388374914,3750.13080826162,2017-12-07 01:02:38,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.27009897226643,3.41492792479103,4.46838331456424,3751.13074034772,2017-12-07 01:02:39,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
2.09721137724488,3.46607431240934,4.46737761520655,3752.13067527728,2017-12-07 01:02:40,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.86988362315885,3.50459717156374,4.46712941136207,3753.13061288584,2017-12-07 01:02:41,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.68887775850583,3.5866347549721,4.47394202160366,3754.13055292879,2017-12-07 01:02:42,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.65998284748804,3.79599052211214,4.45095382265447,3755.13049511764,2017-12-07 01:02:43,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.51545121288089,3.9371336937113,4.43935853270865,3756.13043922063,2017-12-07 01:02:44,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.44431279468255,3.9599624408951,4.42404988850296,3757.13038448455,2017-12-07 01:02:45,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.46878413458018,3.77431738129432,4.3888455479583,3758.13033008283,2017-12-07 01:02:46,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.56429817171171,3.87528497018381,4.35715849914511,3759.13027536577,2017-12-07 01:02:47,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.530192165843,4.45637585203354,4.34909883629191,3760.13022026653,2017-12-07 01:02:48,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.37160508766525,5.09577478528953,4.36508113901555,3761.13016500374,2017-12-07 01:02:49,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.53682149269461,5.40353544699603,4.32442185233594,3762.13010975897,2017-12-07 01:02:50,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.46231247378432,5.81976801740527,4.27688050177256,3763.13005519738,2017-12-07 01:02:51,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.36718234932446,6.44389501985133,4.25237758288352,3764.13000123637,2017-12-07 01:02:52,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.37193489521928,6.38383626868149,4.21715364730478,3765.12994803843,2017-12-07 01:02:53,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
1.29192209172034,6.5353743807576,4.17658553961943,3766.12989603346,2017-12-07 01:02:54,2,0.507142857142857,0.714285714285714,0.864285714285714,0.878571428571429
