"x","y","z","top","DateTime","segment","H1.detections","H2.detections","H3.detections","H4.detections"
12.1062875312163,8.95283712486508,4.74406548395854,3675.13755643048,2017-12-07 01:01:23,1,0.473333333333333,0.74,0.76,0.72
12.0883384401992,8.94674363864205,4.59972950264282,3676.13748148774,2017-12-07 01:01:24,1,0.473333333333333,0.74,0.76,0.72
11.9757655295829,9.01566395083525,4.43049766583449,3677.13740635487,2017-12-07 01:01:25,1,0.473333333333333,0.74,0.76,0.72
11.8257175817556,9.1005565385181,4.24653093621779,3678.1373309865,2017-12-07 01:01:26,1,0.473333333333333,0.74,0.76,0.72
11.6317567077114,9.31306968376187,4.05547040622855,3679.13725531258,2017-12-07 01:01:27,1,0.473333333333333,0.74,0.76,0.72
11.4473321674511,9.47118723887537,3.87328315075278,3680.13717903079,2017-12-07 01:01:28,1,0.473333333333333,0.74,0.76,0.72
11.3161224590371,9.81836099422811,3.70412214923459,3681.13710188665,2017-12-07 01:01:29,1,0.473333333333333,0.74,0.76,0.72
11.0901099062868,9.81919622170475,3.51692004711658,3682.13702349105,2017-12-07 01:01:30,1,0.473333333333333,0.74,0.76,0.72
10.7525182077558,10.1244578782937,3.2102247776635,3683.13694369766,2017-12-07 01:01:31,1,0.473333333333333,0.74,0.76,0.72
10.2544353423649,10.1905967921583,2.91626550729027,3684.13686207562,2017-12-07 01:01:32,1,0.473333333333333,0.74,0.76,0.72
9.75393852602671,10.3678284787188,2.61986861685982,3685.13677857338,2017-12-07 01:01:33,1,0.473333333333333,0.74,0.76,0.72
9.29994081735588,10.484908646288,2.30606052890727,3686.13669318604,2017-12-07 01:01:34,1,0.473333333333333,0.74,0.76,0.72
8.7452837943914,10.6457648426954,1.78153857565235,3687.13660590526,2017-12-07 01:01:35,1,0.473333333333333,0.74,0.76,0.72
8.29900060458831,10.8524029902358,1.45817853280332,3688.13651650327,2017-12-07 01:01:36,1,0.473333333333333,0.74,0.76,0.72
8.10552603981385,11.0781876877216,1.51186242815295,3689.1364249435,2017-12-07 01:01:37,1,0.473333333333333,0.74,0.76,0.72
7.78936198480914,11.2068158610306,1.75859874751128,3690.13633149167,2017-12-07 01:01:38,1,0.473333333333333,0.74,0.76,0.72
7.49660967489387,11.4848952925117,1.76758867811376,3691.13623670973,2017-12-07 01:01:39,1,0.473333333333333,0.74,0.76,0.72
7.2037855641025,11.683737436705,1.71440864344021,3692.13614072198,2017-12-07 01:01:40,1,0.473333333333333,0.74,0.76,0.72
7.04590298743758,11.693092610139,1.72644753966903,3693.13604359125,2017-12-07 01:01:41,1,0.473333333333333,0.74,0.76,0.72
7.11882484571048,11.4437621132695,1.89381314685326,3694.13594550262,2017-12-07 01:01:42,1,0.473333333333333,0.74,0.76,0.72
7.24050401721498,11.3306710337433,1.99744227627609,3695.13584689128,2017-12-07 01:01:43,1,0.473333333333333,0.74,0.76,0.72
7.24746143928768,11.235252045255,2.02256980515842,3696.13574805423,2017-12-07 01:01:44,1,0.473333333333333,0.74,0.76,0.72
7.07881766694768,11.2370703348048,2.13801425242433,3697.13564920311,2017-12-07 01:01:45,1,0.473333333333333,0.74,0.76,0.72
6.87900107124665,11.3041504755403,2.22612048940013,3698.13555059764,2017-12-07 01:01:46,1,0.473333333333333,0.74,0.76,0.72
6.61392009561982,11.1146333270857,2.12926412015967,3699.13545243512,2017-12-07 01:01:47,1,0.473333333333333,0.74,0.76,0.72
6.15222737255073,10.8505730254516,2.22601701321954,3700.13535460957,2017-12-07 01:01:48,1,0.473333333333333,0.74,0.76,0.72
5.63399571894934,10.824617084215,2.41328462778372,3701.13525729872,2017-12-07 01:01:49,1,0.473333333333333,0.74,0.76,0.72
5.05280073271867,10.5004033452232,2.54219053175176,3702.13516074174,2017-12-07 01:01:50,1,0.473333333333333,0.74,0.76,0.72
4.63171432033669,10.1749920129227,2.92660456158035,3703.13506510042,2017-12-07 01:01:51,1,0.473333333333333,0.74,0.76,0.72
4.40015616451165,10.0116548692039,3.16569055769702,3704.1349710175,2017-12-07 01:01:52,1,0.473333333333333,0.74,0.76,0.72
4.09762935696537,10.0121555730094,3.23265220785595,3705.1348789097,2017-12-07 01:01:53,1,0.473333333333333,0.74,0.76,0.72
3.88824549002777,10.097208506653,3.23172926459211,3706.13478839436,2017-12-07 01:01:54,1,0.473333333333333,0.74,0.76,0.72
3.55632276646112,9.88504965879979,3.28763128266217,3707.13469897678,2017-12-07 01:01:55,1,0.473333333333333,0.74,0.76,0.72
3.52219371478175,9.643029358888,3.36217525952842,3708.13461023125,2017-12-07 01:01:56,1,0.473333333333333,0.74,0.76,0.72
3.35845648835207,9.44961246155145,3.36679703067853,3709.13452229698,2017-12-07 01:01:57,1,0.473333333333333,0.74,0.76,0.72
3.15963000271898,9.67636905192171,3.3463888734442,3710.134435126,2017-12-07 01:01:58,1,0.473333333333333,0.74,0.76,0.72
2.96389267442636,9.63239983151329,3.35148731044899,3711.13434837367,2017-12-07 01:01:59,1,0.473333333333333,0.74,0.76,0.72
2.93214929513999,9.30929553348801,3.40203367099316,3712.13426160412,2017-12-07 01:02:00,1,0.473333333333333,0.74,0.76,0.72
2.77966171701974,9.18430873849048,3.3802396437352,3713.13417468156,2017-12-07 01:02:01,1,0.473333333333333,0.74,0.76,0.72
2.54834373137526,9.00699781962644,3.37190479735191,3714.13408700306,2017-12-07 01:02:02,1,0.473333333333333,0.74,0.76,0.72
2.27858935405684,8.7960313475039,3.40473606935604,3715.13399796948,2017-12-07 01:02:03,1,0.473333333333333,0.74,0.76,0.72
1.98093302517266,8.60386059262731,3.56014645127716,3716.13390703016,2017-12-07 01:02:04,1,0.473333333333333,0.74,0.76,0.72
1.74249452273308,8.46054998268284,3.64435868244873,3717.13381375929,2017-12-07 01:02:05,1,0.473333333333333,0.74,0.76,0.72
1.76535625362465,7.60457083467662,3.76089802352203,3718.13371765522,2017-12-07 01:02:06,1,0.473333333333333,0.74,0.76,0.72
1.720407148852,6.74264647573761,3.95468448278629,3719.13361881371,2017-12-07 01:02:07,1,0.473333333333333,0.74,0.76,0.72
1.73499236446624,6.35702276928141,4.06052424628667,3720.13351740809,2017-12-07 01:02:08,1,0.473333333333333,0.74,0.76,0.72
1.57006936924942,6.03728818937382,4.22311825553682,3721.13341381299,2017-12-07 01:02:09,1,0.473333333333333,0.74,0.76,0.72
1.48355691641986,5.73420239135559,4.39366207631392,3722.13330840849,2017-12-07 01:02:10,1,0.473333333333333,0.74,0.76,0.72
1.24836022020104,5.1968067095846,4.52146012867853,3723.13320165078,2017-12-07 01:02:11,1,0.473333333333333,0.74,0.76,0.72
1.50587896153377,5.38300728366795,4.46141301319999,3724.13309418542,2017-12-07 01:02:12,1,0.473333333333333,0.74,0.76,0.72
1.71747367722757,5.28473288283016,4.33680303979963,3725.132987062,2017-12-07 01:02:13,1,0.473333333333333,0.74,0.76,0.72
1.80069043323775,5.17591349843632,4.19762797717147,3726.13288093948,2017-12-07 01:02:14,1,0.473333333333333,0.74,0.76,0.72
1.91928845526337,5.01951714839522,4.04873635919369,3727.13277603266,2017-12-07 01:02:15,1,0.473333333333333,0.74,0.76,0.72
2.0613142986572,4.79439552560523,3.8810264498964,3728.13267260309,2017-12-07 01:02:16,1,0.473333333333333,0.74,0.76,0.72
2.45220938011815,5.60068303128948,3.6762507052785,3729.13257091119,2017-12-07 01:02:17,1,0.473333333333333,0.74,0.76,0.72
2.29802693256818,4.7717253831115,3.63655603007822,3730.13247165716,2017-12-07 01:02:18,1,0.473333333333333,0.74,0.76,0.72
2.17541346051337,4.39424781572546,3.73937405817244,3731.13237447588,2017-12-07 01:02:19,1,0.473333333333333,0.74,0.76,0.72
1.89205323438657,4.15728514509385,3.81326924823145,3732.13227917727,2017-12-07 01:02:20,1,0.473333333333333,0.74,0.76,0.72
1.50771969981968,3.91628876717923,3.90091659935555,3733.13218517847,2017-12-07 01:02:21,1,0.473333333333333,0.74,0.76,0.72
1.41115693935899,3.39681560802531,3.9397112076919,3734.13209192907,2017-12-07 01:02:22,1,0.473333333333333,0.74,0.76,0.72
1.64959482305164,2.99834855767093,4.01608886470416,3735.13199921384,2017-12-07 01:02:23,1,0.473333333333333,0.74,0.76,0.72
1.62739104301897,2.79766894028477,4.14726138079978,3736.13190722602,2017-12-07 01:02:24,1,0.473333333333333,0.74,0.76,0.72
1.668477718653,2.55234525156259,4.2625684005484,3737.13181587268,2017-12-07 01:02:25,1,0.473333333333333,0.74,0.76,0.72
1.76912533467878,2.60240503169847,4.46200957353825,3738.13172512956,2017-12-07 01:02:26,1,0.473333333333333,0.74,0.76,0.72
1.92438130889679,2.79843048543901,4.64437317676322,3739.13163502993,2017-12-07 01:02:27,1,0.473333333333333,0.74,0.76,0.72
2.10116298305203,2.79467867117237,4.815840823264,3740.13154587706,2017-12-07 01:02:28,1,0.473333333333333,0.74,0.76,0.72
2.2263815730175,2.83044816182654,5.01315959899603,3741.13145781391,2017-12-07 01:02:29,1,0.473333333333333,0.74,0.76,0.72
2.43906329424154,2.81942775129971,5.16869782396662,3742.13137092542,2017-12-07 01:02:30,1,0.473333333333333,0.74,0.76,0.72
2.65174532029745,2.80840733155489,5.32423627410142,3743.13128539503,2017-12-07 01:02:31,1,0.473333333333333,0.74,0.76,0.72
2.68393817813435,2.73523316982243,5.48760983806991,3744.13120140617,2017-12-07 01:02:32,1,0.473333333333333,0.74,0.76,0.72
2.61279816046001,2.79728832037955,5.70165355890571,3745.13111899769,2017-12-07 01:02:33,1,0.473333333333333,0.74,0.76,0.72
2.47096485297657,2.97798983555011,5.88890233287389,3746.13103817093,2017-12-07 01:02:34,1,0.473333333333333,0.74,0.76,0.72
2.2075280955148,2.84043235258179,6.16748686903852,3747.13095900487,2017-12-07 01:02:35,1,0.473333333333333,0.74,0.76,0.72
2.29884170996955,3.02290489910343,6.00913693903791,3748.13088128989,2017-12-07 01:02:36,1,0.473333333333333,0.74,0.76,0.72
2.26701520145606,3.1527461676449,5.86777990951678,3749.13080541742,2017-12-07 01:02:37,1,0.473333333333333,0.74,0.76,0.72
2.25172948762896,3.27970531425927,5.68288531384872,3750.13073166617,2017-12-07 01:02:38,1,0.473333333333333,0.74,0.76,0.72
2.13422277141885,3.41195439571281,5.4966884086518,3751.13066038044,2017-12-07 01:02:39,1,0.473333333333333,0.74,0.76,0.72
2.0276571862643,3.36321036639457,5.34619621057704,3752.13059185516,2017-12-07 01:02:40,1,0.473333333333333,0.74,0.76,0.72
1.79425316076873,3.35849911958584,5.25115568069207,3753.13052622088,2017-12-07 01:02:41,1,0.473333333333333,0.74,0.76,0.72
1.61105371231528,3.45552420429744,5.23140553299668,3754.13046346488,2017-12-07 01:02:42,1,0.473333333333333,0.74,0.76,0.72
1.60173880680603,3.65273538242997,5.16244178240273,3755.1304035278,2017-12-07 01:02:43,1,0.473333333333333,0.74,0.76,0.72
1.43732402534862,3.7920217635264,5.27913649709392,3756.13034635473,2017-12-07 01:02:44,1,0.473333333333333,0.74,0.76,0.72
1.38016619230156,3.84280907688236,5.43351087873048,3757.13029136825,2017-12-07 01:02:45,1,0.473333333333333,0.74,0.76,0.72
1.40599024433896,3.5754028396282,5.49737185843197,3758.13023793437,2017-12-07 01:02:46,1,0.473333333333333,0.74,0.76,0.72
1.53918346105541,3.6596897510819,5.34275198388404,3759.13018550026,2017-12-07 01:02:47,1,0.473333333333333,0.74,0.76,0.72
1.54453965214894,4.27775455264159,5.12915226123462,3760.13013411017,2017-12-07 01:02:48,1,0.473333333333333,0.74,0.76,0.72
1.46414435681949,4.80806422045863,4.96875840980113,3761.13008415136,2017-12-07 01:02:49,1,0.473333333333333,0.74,0.76,0.72
1.56586045037077,5.23998655598706,4.77070678317429,3762.13003603762,2017-12-07 01:02:50,1,0.473333333333333,0.74,0.76,0.72
1.45250618554429,5.6205984899188,4.64679659453242,3763.12999007634,2017-12-07 01:02:51,1,0.473333333333333,0.74,0.76,0.72
1.46850053794138,6.15473410601234,4.52377609599067,3764.12994591365,2017-12-07 01:02:52,1,0.473333333333333,0.74,0.76,0.72
1.41053226767108,6.28148283513095,4.45835062873595,3765.12990368886,2017-12-07 01:02:53,1,0.473333333333333,0.74,0.76,0.72
1.35925926019392,6.57653479422464,4.41328712867104,3766.12986326224,2017-12-07 01:02:54,1,0.473333333333333,0.74,0.76,0.72
1.44258644013052,6.83214856516046,4.2656438797128,3767.12982423779,2017-12-07 01:02:55,1,0.473333333333333,0.74,0.76,0.72
1.47670005396356,7.12149762872894,4.15481103883222,3768.12978575602,2017-12-07 01:02:56,1,0.473333333333333,0.74,0.76,0.72
1.36883667135111,7.30906691630025,4.04966971633926,3769.12974701357,2017-12-07 01:02:57,1,0.473333333333333,0.74,0.76,0.72
1.40003450092448,7.35808881822441,3.9949803443388,3770.12970703943,2017-12-07 01:02:58,1,0.473333333333333,0.74,0.76,0.72
1.33942405417755,7.42488393382687,3.96902039861738,3771.1296650392,2017-12-07 01:02:59,1,0.473333333333333,0.74,0.76,0.72
1.43256518570427,7.6504359721087,4.01095973546146,3772.12962018838,2017-12-07 01:03:00,1,0.473333333333333,0.74,0.76,0.72
1.62563055311269,7.93987946694971,4.12111083802618,3773.12957179752,2017-12-07 01:03:01,1,0.473333333333333,0.74,0.76,0.72
1.74886011311813,8.26929240018461,4.17972537348375,3774.12951961601,2017-12-07 01:03:02,1,0.473333333333333,0.74,0.76,0.72
1.97663733105562,8.32281260484178,4.2485160298998,3775.12946321777,2017-12-07 01:03:03,1,0.473333333333333,0.74,0.76,0.72
2.04722269262686,8.48814714157027,4.32046900958829,3776.12940246715,2017-12-07 01:03:04,1,0.473333333333333,0.74,0.76,0.72
2.03314606809956,8.65312680080624,4.38348120740895,3777.1293370396,2017-12-07 01:03:05,1,0.473333333333333,0.74,0.76,0.72
2.02475886267359,8.7380764360551,4.43174879789655,3778.12926653199,2017-12-07 01:03:06,1,0.473333333333333,0.74,0.76,0.72
2.12322255509297,8.6901566357674,4.32428625848398,3779.12919057741,2017-12-07 01:03:07,1,0.473333333333333,0.74,0.76,0.72
2.69765537982099,9.48193731085006,4.02042109970297,3780.12910858902,2017-12-07 01:03:08,1,0.473333333333333,0.74,0.76,0.72
3.00978867639414,9.94196012668972,3.84836128201237,3781.12902067112,2017-12-07 01:03:09,1,0.473333333333333,0.74,0.76,0.72
3.23759641576137,10.1758759038562,3.76084348191195,3782.1289272558,2017-12-07 01:03:10,1,0.473333333333333,0.74,0.76,0.72
3.52476725119789,10.4213911908305,3.62408304289232,3783.1288290207,2017-12-07 01:03:11,1,0.473333333333333,0.74,0.76,0.72
3.79385000367805,10.6833796483653,3.4950420640216,3784.12872658694,2017-12-07 01:03:12,1,0.473333333333333,0.74,0.76,0.72
4.04752083341636,10.950340291624,3.37840697046504,3785.12862056871,2017-12-07 01:03:13,1,0.473333333333333,0.74,0.76,0.72
4.23008631660392,11.3681211113342,3.28301689087027,3786.12851158852,2017-12-07 01:03:14,1,0.473333333333333,0.74,0.76,0.72
4.40446965411047,11.5726480888665,3.27876175336743,3787.12840017904,2017-12-07 01:03:15,1,0.473333333333333,0.74,0.76,0.72
4.60580692936655,11.7733756499044,3.25116017005589,3788.12828711571,2017-12-07 01:03:16,1,0.473333333333333,0.74,0.76,0.72
4.84427297288715,11.9218950765853,3.20999106043589,3789.12817315506,2017-12-07 01:03:17,1,0.473333333333333,0.74,0.76,0.72
4.96459091330754,12.153129890935,3.11701251475546,3790.12805907926,2017-12-07 01:03:18,1,0.473333333333333,0.74,0.76,0.72
5.14516629039349,12.302335206449,3.13098251027559,3791.12794552674,2017-12-07 01:03:19,1,0.473333333333333,0.74,0.76,0.72
5.36563224831026,12.3732287823128,3.09135027256244,3792.12783332521,2017-12-07 01:03:20,1,0.473333333333333,0.74,0.76,0.72
5.62724235488327,12.3300358938456,3.03922177056227,3793.12772309765,2017-12-07 01:03:21,1,0.473333333333333,0.74,0.76,0.72
5.81229860268903,12.2680491265418,2.9636352905405,3794.12761534041,2017-12-07 01:03:22,1,0.473333333333333,0.74,0.76,0.72
6.05341127830517,12.2642356525862,2.88114288189451,3795.12751041098,2017-12-07 01:03:23,1,0.473333333333333,0.74,0.76,0.72
6.22799081542471,12.2944692817214,2.86484525032584,3796.12740851249,2017-12-07 01:03:24,1,0.473333333333333,0.74,0.76,0.72
6.40033083834385,12.3345216391299,2.76290948039017,3797.12730982685,2017-12-07 01:03:25,1,0.473333333333333,0.74,0.76,0.72
6.55744517293051,12.3247229388774,2.75681295922455,3798.12721427132,2017-12-07 01:03:26,1,0.473333333333333,0.74,0.76,0.72
6.69576127768181,12.5798548901451,2.63926530402502,3799.12712196752,2017-12-07 01:03:27,1,0.473333333333333,0.74,0.76,0.72
