"x","y","z","top","DateTime","segment","H1.detections","H2.detections","H3.detections","H4.detections"
5.29214699757482,1.22567972661842,4.62655836733758,4300.08613571741,2017-12-07 01:11:48,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.51589511700443,1.24378552456196,4.68176693936875,4301.0860550376,2017-12-07 01:11:49,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.42442534956835,1.41799232133284,4.75054230362736,4302.08597439858,2017-12-07 01:11:50,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.57074966055649,1.44300061578785,4.77399839194061,4303.08589380143,2017-12-07 01:11:51,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.64891454095488,1.4560730332614,4.83483242764334,4304.08581324673,2017-12-07 01:11:52,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.54745475980339,1.38312110997496,4.93224598322074,4305.08573273458,2017-12-07 01:11:53,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.63895430383856,1.32247712821167,4.90711293165269,4306.085652264,2017-12-07 01:11:54,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.58548435948883,1.34018289648404,4.9547352424702,4307.08557183526,2017-12-07 01:11:55,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.50927506673997,1.36058339658345,4.98457012443002,4308.0854914485,2017-12-07 01:11:56,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.32548932853989,1.33869145374071,4.97878707750325,4309.08541110402,2017-12-07 01:11:57,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.17319708075863,1.24668126522683,4.97802488297511,4310.08533080191,2017-12-07 01:11:58,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.02025164599615,1.13854759880455,5.00578704920265,4311.08525054172,2017-12-07 01:11:59,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.92789921146681,1.16699320500065,4.98886503626211,4312.08517032264,2017-12-07 01:12:00,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.90267221632726,1.16699985160269,4.97869101266238,4313.08509014466,2017-12-07 01:12:01,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.94102586252826,1.07383013823198,4.98695497361189,4314.08501000759,2017-12-07 01:12:02,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.88722079933113,1.05203762921549,5.06086455788124,4315.08492991059,2017-12-07 01:12:03,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.90193199988064,1.10923277707927,5.11180267043103,4316.0848498528,2017-12-07 01:12:04,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.07551903006215,1.06454841173394,5.15915360219082,4317.08476983402,2017-12-07 01:12:05,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.07903714587508,1.05792229504643,5.31646593193787,4318.08468985346,2017-12-07 01:12:06,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.19772860814428,1.10508810935378,5.41025749762987,4319.0846099097,2017-12-07 01:12:07,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.16782925305873,1.16805979639551,5.50183941683368,4320.08453000215,2017-12-07 01:12:08,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.1772070638524,1.19561361245431,5.59969524050765,4321.0844501302,2017-12-07 01:12:09,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.40669185491899,1.11618935663804,5.57705674254845,4322.08437029308,2017-12-07 01:12:10,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.61555936972371,1.0436235624013,5.57625416663939,4323.0842904902,2017-12-07 01:12:11,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.66466069038116,0.980390900650983,5.63831265629888,4324.08421072088,2017-12-07 01:12:12,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.79970068038185,0.985460500687438,5.80608758734914,4325.08413098409,2017-12-07 01:12:13,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.19293185041013,0.944061465377638,5.74766715624893,4326.08405127866,2017-12-07 01:12:14,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.58699112464584,0.868314844912756,5.74377617767176,4327.08397160441,2017-12-07 01:12:15,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.67147681774964,0.91181969227534,5.73829420879584,4328.08389196081,2017-12-07 01:12:16,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.80044768129001,0.933566791656598,5.62451632167653,4329.08381234819,2017-12-07 01:12:17,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.9828747960155,0.902322315685086,5.60329845360852,4330.08373276726,2017-12-07 01:12:18,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.29331526488899,0.795433905865174,5.63717578740482,4331.08365321818,2017-12-07 01:12:19,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.27569890738636,0.824634783047013,5.66409564829821,4332.08357370039,2017-12-07 01:12:20,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.21322840267756,0.750417378273478,5.75871645961773,4333.0834942142,2017-12-07 01:12:21,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.25729283279398,0.818094075306168,5.90456007160546,4334.08341475919,2017-12-07 01:12:22,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.35985832921488,0.762572601145504,5.92121437787898,4335.08333533556,2017-12-07 01:12:23,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.5118189757819,0.786900427860839,5.95190273497556,4336.08325594352,2017-12-07 01:12:24,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.62101454227382,0.832819121321664,5.96462942469582,4337.08317658374,2017-12-07 01:12:25,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.73451945097851,0.772440796779574,5.80869452686147,4338.08309725707,2017-12-07 01:12:26,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.62034329900007,0.771791092787208,5.63047894586175,4339.08301796443,2017-12-07 01:12:27,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.65493394836826,0.727574570974081,5.62562537366338,4340.08293870723,2017-12-07 01:12:28,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.66022486357546,0.638874185581556,5.73037768481613,4341.08285948582,2017-12-07 01:12:29,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.00362363404676,0.708439053590987,5.6734841030395,4342.08278030002,2017-12-07 01:12:30,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.28514993810231,0.696935531196137,5.64596410605382,4343.08270115119,2017-12-07 01:12:31,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.43195336939804,0.754445853434253,5.60555934426104,4344.08262204009,2017-12-07 01:12:32,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.65309569770121,0.827932364769493,5.61472117787593,4345.08254296801,2017-12-07 01:12:33,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.79967664696546,0.844377931717984,5.56890788730405,4346.08246393598,2017-12-07 01:12:34,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.95663859815724,0.890443261613971,5.4158191097605,4347.08238494503,2017-12-07 01:12:35,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.01645386351807,0.977746161947545,5.36778398367897,4348.08230599682,2017-12-07 01:12:36,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.18127238099208,0.952008136485505,5.35108270798884,4349.08222709282,2017-12-07 01:12:37,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.47219011509921,0.811770198278288,5.40339191466768,4350.08214823355,2017-12-07 01:12:38,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.40314638293026,0.84801532258147,5.5028874119286,4351.08206941852,2017-12-07 01:12:39,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.28779408184945,0.912456518818867,5.58797962150422,4352.08199064831,2017-12-07 01:12:40,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.19822926169706,0.893725575727452,5.73702070155432,4353.08191192378,2017-12-07 01:12:41,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.94735775511677,1.17509130388888,5.70596488707786,4354.08183324495,2017-12-07 01:12:42,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.83078977731687,1.42284668598337,5.74037403899117,4355.08175461362,2017-12-07 01:12:43,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.79915353989916,1.66189306179892,5.76124399315953,4356.08167603096,2017-12-07 01:12:44,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.71809212877965,1.80911767387811,5.79052458043293,4357.0815974981,2017-12-07 01:12:45,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.69915644477698,2.03554439952558,5.92481376656175,4358.08151901565,2017-12-07 01:12:46,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.61928660247053,2.20380490534905,5.91610006835465,4359.08144058359,2017-12-07 01:12:47,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.48086512977945,2.34074402907752,5.96158179726635,4360.08136220255,2017-12-07 01:12:48,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.42894600339486,2.28972675231684,6.09941885170252,4361.08128387256,2017-12-07 01:12:49,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.33596628807877,2.41559891293129,6.1096668076034,4362.08120559194,2017-12-07 01:12:50,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.21743775843471,2.54313055579148,6.03282172047125,4363.08112736034,2017-12-07 01:12:51,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.3618985764371,2.56456474626095,5.97575308276918,4364.08104917803,2017-12-07 01:12:52,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.50700298624046,2.39195381070801,5.98977917725647,4365.08097104455,2017-12-07 01:12:53,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.31181815584481,2.23268418535219,6.07247841489816,4366.08089295848,2017-12-07 01:12:54,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.78064728509286,2.33046758149339,6.03718749390854,4367.08081491835,2017-12-07 01:12:55,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.3656607004124,2.30911535730014,6.06521149356707,4368.08073692494,2017-12-07 01:12:56,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.93226277327953,2.07413882876625,6.13437995651121,4369.080658978,2017-12-07 01:12:57,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.89671800366837,1.97912068534317,6.0285490135619,4370.08058107629,2017-12-07 01:12:58,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.77091520314596,1.92917821703676,5.90736365541147,4371.0805032206,2017-12-07 01:12:59,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.67611234679507,1.86880291028983,5.8085663720771,4372.08042541208,2017-12-07 01:13:00,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.54686790590242,1.86260397173026,5.55566741485107,4373.08034765165,2017-12-07 01:13:01,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.28599268466435,1.73726889153045,5.41516813050119,4374.08026994138,2017-12-07 01:13:02,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.03546118312733,1.65043005999296,5.31128827540592,4375.08019228205,2017-12-07 01:13:03,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.81635040730326,1.54459267129786,5.20979908742788,4376.0801146743,2017-12-07 01:13:04,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.5221632143518,1.48172438979277,5.19086802290075,4377.08003711863,2017-12-07 01:13:05,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.28791403857091,1.46897354760547,5.12952069024451,4378.07995961517,2017-12-07 01:13:06,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.03717887720731,1.46673375620113,5.07080674467527,4379.07988216472,2017-12-07 01:13:07,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.87905451135503,1.43165894284766,5.03703565651706,4380.07980476811,2017-12-07 01:13:08,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.75779269819607,1.38197444666983,5.03616961042351,4381.07972742607,2017-12-07 01:13:09,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.62766562625796,1.31992415073714,5.06095473557222,4382.07965013887,2017-12-07 01:13:10,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.53746578218913,1.33569956453124,5.02563067551666,4383.07957290646,2017-12-07 01:13:11,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.51607205568589,1.35276074566455,5.05723527778117,4384.07949572963,2017-12-07 01:13:12,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.5100284776605,1.35207412884744,5.10454178776022,4385.07941860868,2017-12-07 01:13:13,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.53278582161655,1.36745261267185,5.11087106355256,4386.07934154363,2017-12-07 01:13:14,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.484018189606,1.34684496868323,5.11964304716724,4387.07926453497,2017-12-07 01:13:15,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.42836278499842,1.42949165618931,5.10995245150551,4388.07918758287,2017-12-07 01:13:16,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.43077173283597,1.47359608000274,4.98573416850497,4389.07911068805,2017-12-07 01:13:17,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.45530384879075,1.40432065513007,4.94355387686465,4390.07903385164,2017-12-07 01:13:18,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.41209730026128,1.39741108339842,4.96144142006429,4391.07895707338,2017-12-07 01:13:19,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.39283668907003,1.46029415213381,4.9492741936041,4392.0788803528,2017-12-07 01:13:20,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.32571099304942,1.53721136183785,4.96163257097948,4393.07880368989,2017-12-07 01:13:21,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.24888816850365,1.58405057564158,5.02467386126578,4394.07872708447,2017-12-07 01:13:22,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.31345461551504,1.70674471762288,5.10181089069156,4395.07865053571,2017-12-07 01:13:23,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.55376020534213,1.73774493431299,5.12239377006941,4396.07857404328,2017-12-07 01:13:24,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.75119131546522,1.73600998891446,5.20074859974115,4397.07849760693,2017-12-07 01:13:25,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
4.79587798365233,1.55621093188608,5.47212643591931,4398.07842122564,2017-12-07 01:13:26,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.1895731495059,1.2852530428871,5.68708297564655,4399.07834489648,2017-12-07 01:13:27,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.48850186372948,1.23566297410246,5.92696752193086,4400.07826861661,2017-12-07 01:13:28,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.44773574175982,1.26842548676364,5.89663832001457,4401.07819238453,2017-12-07 01:13:29,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.28033415079858,1.37048301596295,5.87260649431153,4402.07811620107,2017-12-07 01:13:30,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.2907013655586,1.37986746734475,5.74197115780982,4403.0780400676,2017-12-07 01:13:31,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.41633648928965,1.28981288223751,5.52390171715921,4404.07796398571,2017-12-07 01:13:32,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.47519677831729,1.48333791363961,5.41174340387374,4405.07788795695,2017-12-07 01:13:33,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.61237255290656,1.35945838588259,5.346872649514,4406.07781198317,2017-12-07 01:13:34,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.62849503930259,1.29620157981996,5.37907574342508,4407.07773606398,2017-12-07 01:13:35,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.65958122976384,1.06333579872351,5.5534147080817,4408.07766019864,2017-12-07 01:13:36,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.65602962170727,0.956854320494566,5.51874119428075,4409.0775843848,2017-12-07 01:13:37,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.7586461665182,0.773749715680728,5.49656401712465,4410.07750862189,2017-12-07 01:13:38,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
5.92516103271804,0.684462936958955,5.43908481707234,4411.07743290886,2017-12-07 01:13:39,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.11033297569347,0.847319805475612,5.34682981058327,4412.07735724495,2017-12-07 01:13:40,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.45945361517155,0.840148879204248,5.27483680345737,4413.07728163109,2017-12-07 01:13:41,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.83307506387897,0.626790390599789,5.40152984707932,4414.07720606711,2017-12-07 01:13:42,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.94238344738055,0.701314499726084,5.31034291239289,4415.07713055044,2017-12-07 01:13:43,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.86345864715862,0.893298045479846,5.25719435731184,4416.07705508085,2017-12-07 01:13:44,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
6.94578648390802,1.01725370838535,5.22645015871814,4417.07697965869,2017-12-07 01:13:45,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.0943924225258,1.11597332666262,5.2805471661865,4418.07690428374,2017-12-07 01:13:46,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.20651428840418,1.12060893911168,5.29589293959228,4419.07682895515,2017-12-07 01:13:47,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.38997228071863,1.10243873049791,5.31860652368802,4420.07675367192,2017-12-07 01:13:48,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.40061125165402,1.10255777547062,5.40725489158549,4421.07667843292,2017-12-07 01:13:49,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.55233702700117,1.21737927042182,5.44844810438705,4422.07660323676,2017-12-07 01:13:50,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.47399109547932,1.3011674473359,5.28884732446272,4423.07652808251,2017-12-07 01:13:51,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.69211890752248,1.18558345727224,5.09433285638128,4424.07645297021,2017-12-07 01:13:52,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
7.93070735069688,1.18467489429089,5.02794024248418,4425.07637789881,2017-12-07 01:13:53,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.08730966601761,1.2322263098905,5.03191753823295,4426.07630286719,2017-12-07 01:13:54,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.03815736499731,1.34523219856125,4.97758932114215,4427.07622787411,2017-12-07 01:13:55,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.20863826091606,1.39298536126508,4.98504392657892,4428.07615291923,2017-12-07 01:13:56,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.48236134473919,1.41697369722525,5.03939080927949,4429.07607800125,2017-12-07 01:13:57,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
8.7519027490071,1.46516920166739,5.09629703152502,4430.07600311829,2017-12-07 01:13:58,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.16600720021815,1.48298007962724,5.19454727321352,4431.07592826842,2017-12-07 01:13:59,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.33869783490412,1.53564596685078,5.21312316523882,4432.07585344915,2017-12-07 01:14:00,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.49065015149685,1.60510815419901,5.1983639229968,4433.07577865893,2017-12-07 01:14:01,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.48703179402904,1.72623963710339,5.25539287480104,4434.07570389633,2017-12-07 01:14:02,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.44924539929118,1.76586143344275,5.17232253577965,4435.07562916009,2017-12-07 01:14:03,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.43479657061993,1.763567925676,5.05861314277459,4436.07555444956,2017-12-07 01:14:04,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.52189577908316,1.70939049531629,4.93505469048838,4437.07547976403,2017-12-07 01:14:05,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.49498200703834,1.70049195430038,4.82601473444213,4438.07540510251,2017-12-07 01:14:06,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.33926261341605,1.8223326007894,4.70107534460984,4439.07533046422,2017-12-07 01:14:07,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.25205545644895,2.00632491605043,4.52859972003201,4440.07525584929,2017-12-07 01:14:08,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.21458136027921,2.22610449222225,4.36858532324231,4441.07518125885,2017-12-07 01:14:09,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.37633989277494,1.95021427928142,4.37816358127452,4442.07510669408,2017-12-07 01:14:10,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.72542242619785,1.70467526768917,4.44074845807322,4443.07503215291,2017-12-07 01:14:11,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.68385547142028,1.66593547170408,4.55809337053193,4444.07495763241,2017-12-07 01:14:12,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.51217482453723,1.8635491042234,4.70683714556868,4445.07488313098,2017-12-07 01:14:13,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.62979385946579,1.93897638306161,4.88160778853674,4446.07480864861,2017-12-07 01:14:14,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.68966323087492,1.95061698140192,5.11422756300949,4447.07473418382,2017-12-07 01:14:15,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.40883310488557,2.10448485895433,5.30510132457846,4448.07465973407,2017-12-07 01:14:16,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.46319324898031,2.19993128402294,5.5038382744273,4449.07458529844,2017-12-07 01:14:17,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.50943491097386,2.23099395424598,5.63640635842844,4450.07451087527,2017-12-07 01:14:18,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.64568817780961,2.24297683746286,5.78855928744664,4451.07443646307,2017-12-07 01:14:19,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.76957079636159,2.26280398080901,5.83251080490828,4452.07436206002,2017-12-07 01:14:20,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.98260935217574,2.3170553020295,5.9518020291149,4453.07428766513,2017-12-07 01:14:21,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.95673458475363,2.40166260931542,5.9963980026126,4454.07421327694,2017-12-07 01:14:22,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.92640879873504,2.56889889873315,5.97394837331877,4455.07413889492,2017-12-07 01:14:23,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.95528422618744,2.73053648318627,5.94752611521178,4456.07406451914,2017-12-07 01:14:24,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.98439832128627,2.65391905816076,5.94879959334301,4457.07399014963,2017-12-07 01:14:25,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
10.1387743463532,2.45159605265668,6.07474036084746,4458.07391578568,2017-12-07 01:14:26,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
10.0030362713169,2.25086888574583,6.20804533194882,4459.0738414254,2017-12-07 01:14:27,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.95430734595494,2.060674842307,6.25443520223463,4460.07376706663,2017-12-07 01:14:28,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.86259473121069,2.07662766971247,6.21078020249122,4461.07369270774,2017-12-07 01:14:29,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.9013701403055,2.05876953429863,6.19817307512065,4462.07361834811,2017-12-07 01:14:30,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.946489527283,2.18242175173657,6.10425990988829,4463.07354398667,2017-12-07 01:14:31,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
10.076490817578,2.38915933737746,5.91592923448032,4464.07346962304,2017-12-07 01:14:32,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
10.4776654351607,2.35835937123324,5.81221352726802,4465.07339525816,2017-12-07 01:14:33,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
10.374912841696,2.4447270424959,5.6284970528831,4466.07332089169,2017-12-07 01:14:34,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
10.1769571307796,2.4451435313109,5.59216447058878,4467.07324652504,2017-12-07 01:14:35,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.94459062294203,2.40565022144954,5.61641436235767,4468.0731721581,2017-12-07 01:14:36,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.98489763300141,2.40500337040596,5.75710080649483,4469.07309779042,2017-12-07 01:14:37,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.70530547895981,2.32248775542391,5.92131898961068,4470.07302342051,2017-12-07 01:14:38,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.29073723378982,2.11034683867572,5.88539958086114,4471.07294904695,2017-12-07 01:14:39,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.04177637896943,1.74902778986485,6.02898651952469,4472.07287466917,2017-12-07 01:14:40,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.1844240004052,1.75208510959371,5.93304501609462,4473.07280028504,2017-12-07 01:14:41,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.4319178896837,1.61065431615916,5.93986574273696,4474.0727258955,2017-12-07 01:14:42,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
9.36033180424665,1.74722808847203,6.00117267037663,4475.07265150045,2017-12-07 01:14:43,3,0.443333333333333,0.653333333333333,0.856666666666667,0.933333333333333
