"x","y","z","top","DateTime","segment","H1.detections","H2.detections","H3.detections","H4.detections"
10.4176131371063,3.15751685467399,6.53737667728176,4575.06419255218,2017-12-07 01:16:23,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.7341421263372,3.19480960013434,6.54644827046716,4576.06411128823,2017-12-07 01:16:24,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.9160262006923,3.21240736463103,6.57995463131556,4577.06403001253,2017-12-07 01:16:25,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.1181123710613,3.18845842301423,6.64804660973846,4578.06394872502,2017-12-07 01:16:26,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.4479548869595,3.32224134999402,6.68514036617948,4579.06386742501,2017-12-07 01:16:27,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.6988114837927,3.39998922699108,6.69252760865011,4580.06378611254,2017-12-07 01:16:28,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.1624189307372,3.24824790368337,6.77066374466929,4581.06370478806,2017-12-07 01:16:29,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.1837842219995,3.44890732520216,6.78653585235466,4582.06362345043,2017-12-07 01:16:30,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.2599945170842,3.39663132954429,6.85186698520165,4583.0635421007,2017-12-07 01:16:31,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.1102357847908,3.43448830229883,6.8802915104744,4584.06346073875,2017-12-07 01:16:32,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.0399249234009,3.53824963219958,6.91172262032406,4585.06337936577,2017-12-07 01:16:33,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.2154481659057,3.55789564114465,6.95724321625045,4586.06329798286,2017-12-07 01:16:34,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.2217013240723,3.7945552120585,6.91270674786968,4587.06321659025,2017-12-07 01:16:35,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.3722318279395,3.96077685705068,6.88357029315653,4588.06313518979,2017-12-07 01:16:36,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.4982213869198,4.0545772105696,6.82317669814483,4589.06305378271,2017-12-07 01:16:37,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.7552209815505,4.15523808391452,6.74295554795114,4590.06297237051,2017-12-07 01:16:38,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.1332740772165,4.16609685425407,6.6972013618703,4591.06289095467,2017-12-07 01:16:39,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.1199216585813,4.4090032785904,6.66134113717529,4592.06280953586,2017-12-07 01:16:40,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.2259323075861,4.54937384532273,6.63825526283463,4593.06272811595,2017-12-07 01:16:41,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.331942716777,4.68974464118096,6.61516958576095,4594.0626466963,2017-12-07 01:16:42,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.5064558367076,4.88418755437995,6.60536643109611,4595.0625652783,2017-12-07 01:16:43,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.3279562287227,4.87913173270187,6.58884653472495,4596.06248386303,2017-12-07 01:16:44,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.1482834792182,4.83156260026749,6.58541946291377,4597.06240245249,2017-12-07 01:16:45,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.1957165542438,4.67129099732135,6.62069949192097,4598.06232104845,2017-12-07 01:16:46,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.2229766643577,4.38894379582199,6.65507333130406,4599.06223965149,2017-12-07 01:16:47,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.9453058486563,4.41972382533395,6.64769757849409,4600.06215826203,2017-12-07 01:16:48,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.896594372552,4.41017180534128,6.67862675637296,4601.06207688181,2017-12-07 01:16:49,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.7683032321085,4.35369371652861,6.68737343866071,4602.06199551147,2017-12-07 01:16:50,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.7230692638366,4.3724371773325,6.66044330790742,4603.06191415207,2017-12-07 01:16:51,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.7514433675948,4.3267054278544,6.65822772854531,4604.06183280511,2017-12-07 01:16:52,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.9730945229225,4.37239038970039,6.73059258695661,4605.06175147157,2017-12-07 01:16:53,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.1525919267148,4.21430629045446,6.8109576744414,4606.06167015114,2017-12-07 01:16:54,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.2517624273278,4.09987026013403,6.89239598056211,4607.06158884323,2017-12-07 01:16:55,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
13.0583736544808,4.31835829698376,6.89361663701123,4608.06150754736,2017-12-07 01:16:56,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.8685811247682,4.48514469058981,6.88779628119669,4609.06142626501,2017-12-07 01:16:57,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.7325178180162,4.42035719522877,6.94978981817066,4610.06134499763,2017-12-07 01:16:58,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.4693976620015,4.46189710642619,6.92849281489544,4611.0612637454,2017-12-07 01:16:59,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.3128526430719,4.31586359996378,6.93956199957718,4612.0611825099,2017-12-07 01:17:00,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.1565657308738,4.11591310648153,6.94449550093705,4613.0611012919,2017-12-07 01:17:01,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
12.0627787509362,3.94873573588571,6.99879006535405,4614.06102009217,2017-12-07 01:17:02,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.9970562204708,3.78199648691079,7.05294429808693,4615.0609389107,2017-12-07 01:17:03,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.7973623713204,3.70513635068325,7.08589541343383,4616.06085774743,2017-12-07 01:17:04,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.5711067748744,3.48537305532558,7.10771436620048,4617.06077660292,2017-12-07 01:17:05,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.5464411668402,3.62700560990607,7.01580469967976,4618.0606954777,2017-12-07 01:17:06,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.4614072503143,3.71239621388945,6.89954637347601,4619.06061437429,2017-12-07 01:17:07,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.5033774310641,3.4943599447841,6.78022246065416,4620.06053329553,2017-12-07 01:17:08,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.6255693686199,3.4117077568032,6.73211659976257,4621.06045224379,2017-12-07 01:17:09,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.6187844571659,3.33303041354319,6.68905271138963,4622.06037122037,2017-12-07 01:17:10,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.4003006902062,3.25192911573467,6.65516588746049,4623.06029022668,2017-12-07 01:17:11,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.3419909935569,3.12936437841675,6.68522664748303,4624.06020926455,2017-12-07 01:17:12,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.235497158832,3.13836979794431,6.67100538850068,4625.06012833451,2017-12-07 01:17:13,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.1554324377401,3.17253914561829,6.68458562810216,4626.06004743809,2017-12-07 01:17:14,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.1550657605044,3.25897238444089,6.70510839673428,4627.05996657611,2017-12-07 01:17:15,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.2093979524004,3.26216411777082,6.71585454666932,4628.05988574932,2017-12-07 01:17:16,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.126801867743,3.3624856740952,6.69846988088168,4629.05980495831,2017-12-07 01:17:17,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.2161643227658,3.06877284158135,6.74459110311627,4630.0597242043,2017-12-07 01:17:18,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.2450692453725,2.95861655558555,6.75697706297376,4631.05964348686,2017-12-07 01:17:19,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.3500774397763,2.78634563191177,6.78019466358469,4632.05956280637,2017-12-07 01:17:20,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
11.1685564458004,2.78628395928035,6.68280111413393,4633.05948216252,2017-12-07 01:17:21,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.8167890101029,2.6841196513259,6.59724107093878,4634.05940155718,2017-12-07 01:17:22,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.7479449021274,2.56065131479536,6.55992705188664,4635.05932099231,2017-12-07 01:17:23,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.7399148442284,2.49009576897335,6.53621665891944,4636.05924046898,2017-12-07 01:17:24,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.7641964167519,2.31371947946307,6.56474342466019,4637.05915998812,2017-12-07 01:17:25,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.63801511258,2.14540822993673,6.56114796313114,4638.05907954982,2017-12-07 01:17:26,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.5606357329943,1.97618522275708,6.57978557437453,4639.05899915488,2017-12-07 01:17:27,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.4559584650438,1.96441864770982,6.54599692371186,4640.0589188038,2017-12-07 01:17:28,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.30646695347,1.81668794477259,6.54359999218628,4641.05883849797,2017-12-07 01:17:29,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.1216552760551,1.63558720423175,6.51726348788976,4642.05875823773,2017-12-07 01:17:30,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
10.069660770338,1.45471343546814,6.50709898339202,4643.05867802367,2017-12-07 01:17:31,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.93878886888907,1.4779345586745,6.39799197840335,4644.05859785593,2017-12-07 01:17:32,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.98907936519191,1.36084934181654,6.35576506431907,4645.05851773649,2017-12-07 01:17:33,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.89886261168831,1.33842542460603,6.27934541041072,4646.05843766596,2017-12-07 01:17:34,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.84025751942632,1.24003446047799,6.21221000815652,4647.05835764582,2017-12-07 01:17:35,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.70627800805702,1.35218418652297,6.13372309049873,4648.05827767717,2017-12-07 01:17:36,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.61993103018387,1.3728724352616,6.0885213976962,4649.05819776124,2017-12-07 01:17:37,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.53805562942201,1.28494629097435,6.0922398883103,4650.05811789855,2017-12-07 01:17:38,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.46349799214279,1.20489713549875,6.1142445694993,4651.05803808881,2017-12-07 01:17:39,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.4123148767101,1.11431289451409,6.11300088216062,4652.05795833151,2017-12-07 01:17:40,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.1452457789109,1.2288757705063,5.98856233136517,4653.05787862625,2017-12-07 01:17:41,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.93764874261326,1.34314025289396,5.87335271550168,4654.05779897517,2017-12-07 01:17:42,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.9279267501822,1.38623010455892,5.76979228155846,4655.05771938022,2017-12-07 01:17:43,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.01070540193732,1.53181581835401,5.71067254899259,4656.05763984265,2017-12-07 01:17:44,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
9.09759867129547,1.23288207807111,5.73139787281505,4657.05756036334,2017-12-07 01:17:45,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.96151378822321,1.10087413328136,5.76136762092205,4658.05748094066,2017-12-07 01:17:46,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.73877526453281,1.0113865628101,5.79169401503523,4659.05740157381,2017-12-07 01:17:47,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.60400600604356,0.998178882145096,5.78819607523711,4660.0573222626,2017-12-07 01:17:48,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.53936507588378,0.837467616898469,5.82397826079601,4661.05724300756,2017-12-07 01:17:49,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.5074969389035,0.785563699450687,5.79441296065688,4662.05716380827,2017-12-07 01:17:50,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.42094973547211,0.88977353682347,5.74735964699764,4663.0570846655,2017-12-07 01:17:51,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.29522633570826,0.974206591677702,5.65785990185336,4664.05700558038,2017-12-07 01:17:52,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
8.1636415420284,0.857838459265122,5.62003447328156,4665.05692655448,2017-12-07 01:17:53,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
7.97591025681491,0.889369768572652,5.54177725353306,4666.05684758773,2017-12-07 01:17:54,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
7.70427034138583,0.822209403357385,5.4826698170694,4667.056768681,2017-12-07 01:17:55,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
7.50252117799763,0.832119587654818,5.4411033690907,4668.05668983426,2017-12-07 01:17:56,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
7.34737266253588,0.941271732739713,5.3293340757596,4669.05661104763,2017-12-07 01:17:57,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
7.1360502229728,1.04459174940382,5.25294606198751,4670.05653232243,2017-12-07 01:17:58,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
6.82604433163687,1.12846580358558,5.20847140286876,4671.05645365966,2017-12-07 01:17:59,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
6.82978856899629,1.07844890619993,5.18441347837812,4672.05637505961,2017-12-07 01:18:00,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
6.73463066055554,1.1051146323768,5.16287746697699,4673.05629652131,2017-12-07 01:18:01,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
6.64877187430003,1.11675869356161,5.12957922058612,4674.05621804378,2017-12-07 01:18:02,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
6.49638128006494,1.0362407110195,5.09038045722009,4675.05613962615,2017-12-07 01:18:03,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
6.32313712292931,1.01014377778918,5.07145844080852,4676.05606126713,2017-12-07 01:18:04,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
6.13822948574001,0.993668930484007,5.06013199095409,4677.0559829653,2017-12-07 01:18:05,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.99810459395711,0.983793866699952,5.02243033871074,4678.05590471919,2017-12-07 01:18:06,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.87433009614892,0.949709109488544,4.99785282148053,4679.05582652785,2017-12-07 01:18:07,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.86992282778948,1.05939882202295,4.9658307599463,4680.05574839,2017-12-07 01:18:08,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.75141149678518,0.970882214199166,4.94518943449419,4681.05567030512,2017-12-07 01:18:09,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.6985065620099,0.833556582263079,4.91320892936536,4682.05559227153,2017-12-07 01:18:10,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.53380057329368,0.818574003957511,4.86517979528113,4683.05551428755,2017-12-07 01:18:11,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.60252022637131,0.866382008313094,4.77256260191418,4684.05543635239,2017-12-07 01:18:12,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.61546913984462,0.875316334030762,4.71919922870095,4685.0553584664,2017-12-07 01:18:13,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.50321594648581,1.04885228025117,4.71959681239881,4686.0552806294,2017-12-07 01:18:14,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.29588780693452,1.05069772502048,4.72576541699724,4687.05520284037,2017-12-07 01:18:15,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.05421814805182,0.830413904328891,4.74147741866501,4688.05512509802,2017-12-07 01:18:16,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.85525210809229,0.888367091121596,4.74123755829059,4689.05504740016,2017-12-07 01:18:17,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.67315063158723,1.02028697704031,4.71663335717456,4690.05496974658,2017-12-07 01:18:18,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.70602931227345,1.15941269408731,4.72602176269485,4691.054892138,2017-12-07 01:18:19,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.74386029889542,1.29976156122219,4.72169433619501,4692.05481457466,2017-12-07 01:18:20,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.68811190612888,1.38205828193416,4.72603087636504,4693.05473705706,2017-12-07 01:18:21,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.61396533703461,1.57955432702849,4.72941535664353,4694.05465958508,2017-12-07 01:18:22,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.52981395981415,1.63339437183642,4.7289378902844,4695.05458215905,2017-12-07 01:18:23,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.50706770252201,1.71282297335187,4.73239058009358,4696.05450477835,2017-12-07 01:18:24,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.38034303687411,1.71447124023621,4.75952348964603,4697.05442744249,2017-12-07 01:18:25,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.1972128129863,1.70704895727963,4.81071213111296,4698.05435014968,2017-12-07 01:18:26,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.01100931002647,1.73066825068766,4.87202642823054,4699.05427289729,2017-12-07 01:18:27,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.87649494924527,1.66142258150446,4.93428976308634,4700.05419568225,2017-12-07 01:18:28,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.89707991582406,1.93087698962409,4.96858361082898,4701.05411850126,2017-12-07 01:18:29,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.00888470802874,1.96973959675042,5.01398986033144,4702.05404135259,2017-12-07 01:18:30,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.2602127239903,1.79636365927061,5.06830980814348,4703.05396423303,2017-12-07 01:18:31,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.47556542382702,1.85401420734706,5.0943289487022,4704.0538871383,2017-12-07 01:18:32,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.26156160130817,2.02545296257124,5.07262257770818,4705.05381006634,2017-12-07 01:18:33,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.95202126932962,2.2609763972124,4.99519074692819,4706.05373301663,2017-12-07 01:18:34,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.83076620737897,2.47030938145203,4.91721266766538,4707.05365599084,2017-12-07 01:18:35,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.71761862693147,2.65676177181465,4.86396679240387,4708.05357899069,2017-12-07 01:18:36,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.50761143968338,2.83206201203767,4.84644496194524,4709.05350201652,2017-12-07 01:18:37,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.19164866301962,3.02199499026606,4.85873553057653,4710.05342506725,2017-12-07 01:18:38,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.87366994012233,3.13007240987544,4.87580463690486,4711.05334814115,2017-12-07 01:18:39,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.86219398510535,3.03730350015681,4.85009659891526,4712.05327123624,2017-12-07 01:18:40,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.67938934282535,3.02733794633735,4.83267066475635,4713.05319435175,2017-12-07 01:18:41,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.47129665847742,3.23779763097342,4.81541850828291,4714.05311748653,2017-12-07 01:18:42,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.26858495005377,3.58546180379048,4.80454986375894,4715.05304064064,2017-12-07 01:18:43,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.18771017194509,3.65113781848888,4.76255260468175,4716.05296381403,2017-12-07 01:18:44,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.05604382339391,3.78248763476032,4.72834711221245,4717.05288700721,2017-12-07 01:18:45,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.85084666658886,3.92083454433463,4.69426264693452,4718.05281022116,2017-12-07 01:18:46,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.69006326843943,4.03090216714456,4.66407563735667,4719.05273345679,2017-12-07 01:18:47,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.65014853362693,4.19072602125623,4.63574501338112,4720.05265671502,2017-12-07 01:18:48,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.67583743241978,4.25414240603185,4.61762185430458,4721.0525799977,2017-12-07 01:18:49,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.65414779809411,4.36946107798845,4.5949478486774,4722.0525033064,2017-12-07 01:18:50,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.53621382129104,4.25961211094433,4.60495043541306,4723.05242664298,2017-12-07 01:18:51,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.49825377388055,4.31583222088377,4.62289663113555,4724.05235000916,2017-12-07 01:18:52,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.55894536293188,4.45231295895303,4.64432081768749,4725.05227340706,2017-12-07 01:18:53,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.53981489781574,4.37485488436086,4.67657992499071,4726.05219683939,2017-12-07 01:18:54,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.54666423879656,4.37703286415818,4.73352615886801,4727.05212030789,2017-12-07 01:18:55,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.67343923428548,4.50218796853856,4.776643566867,4728.05204381363,2017-12-07 01:18:56,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.71312943167646,4.23663177091062,4.81060105411504,4729.05196735841,2017-12-07 01:18:57,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.62326659765097,3.83986752676268,4.85619034851848,4730.05189094349,2017-12-07 01:18:58,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.32104804057209,3.4924207074952,4.90277206027436,4731.05181456939,2017-12-07 01:18:59,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.38889872524902,3.8690320381735,4.86509683837388,4732.05173823636,2017-12-07 01:19:00,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
1.57903842898838,3.97872065680927,4.8278336354917,4733.05166194708,2017-12-07 01:19:01,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.10052934669076,4.52061534354175,4.76040400127977,4734.05158570308,2017-12-07 01:19:02,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.45254101958439,4.5282649578862,4.69697666569549,4735.05150950736,2017-12-07 01:19:03,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.51061738659739,4.60836478569706,4.66259013598114,4736.05143336123,2017-12-07 01:19:04,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.64486514878082,4.71304642524745,4.6290451511157,4737.05135726379,2017-12-07 01:19:05,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
2.90645914372564,4.92013908758498,4.59031511640951,4738.05128121442,2017-12-07 01:19:06,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.16303363863257,4.97676589769089,4.57556118787344,4739.05120521216,2017-12-07 01:19:07,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.46775557433322,5.07217035518659,4.57146014654962,4740.05112925364,2017-12-07 01:19:08,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.67753596607918,5.46836928804006,4.58133538528019,4741.05105333445,2017-12-07 01:19:09,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.81903389858594,5.55293393256554,4.60227776659337,4742.05097745062,2017-12-07 01:19:10,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
3.99460486054193,5.60411208457192,4.65971177110183,4743.05090159846,2017-12-07 01:19:11,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.07169545742896,5.56184202206742,4.70157261128705,4744.05082577289,2017-12-07 01:19:12,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.18344774765304,5.59384171809217,4.7496736149676,4745.05074997092,2017-12-07 01:19:13,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.50741793626257,5.74701434865728,4.77576266388217,4746.05067418906,2017-12-07 01:19:14,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.61641898080819,5.88114340281871,4.8474491281935,4747.05059842632,2017-12-07 01:19:15,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
4.97592956216067,5.99243901336846,4.97097392469113,4748.05052267989,2017-12-07 01:19:16,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.14198318479484,5.87485315496994,5.13506710889519,4749.05044694655,2017-12-07 01:19:17,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
5.32393958040871,5.58116792619946,5.32076522863067,4750.05037122196,2017-12-07 01:19:18,5,0.786610878661088,0.711297071129707,0.891213389121339,0.849372384937239
